0,AlFe2O4_Fd-3mS,cubic,8.273,8.273,8.273,90.0,90.0,90.0
4,1,9,78.39438393806354,0.0027343915667121
6,2,3,78.43498161549762,0.1819732367818909
4,4,8,78.50856861538327,0.029702146803034443
0,7,9,78.60830203206974,0.18001470698010205
6,3,2,78.66323624787904,0.002220440645017335
4,8,3,78.7021504483466,0.005522962763678918
0,8,8,78.72217642680448,0.01860821699869088
2,10,3,78.86201729411073,0.05399491190823115
2,2,-11,79.04435949687783,0.09935096391544972
5,2,7,79.07135112705524,1.2978202471933533
6,0,4,79.10656443422744,0.15580055816187754
5,5,5,79.17319571534263,0.04559050334452345
5,4,-6,79.33163985404269,0.008678764037426718
4,2,9,79.38314293944462,0.032432939776533456
6,1,4,79.43456334131366,0.00962350662286996
3,9,4,79.46398197433267,0.1881810211510594
3,5,-9,79.47563861589319,0.015329441551997804
3,-8,-6,79.54303739025887,0.13625559088165948
1,7,9,79.58121632063906,0.3295135203444213
3,3,10,79.59974358406154,1.857711160328537
0,11,1,79.60520680656042,0.34515098419518553
1,8,8,79.69370052946579,1.2799741933366189
0,6,10,79.71832376264052,0.8364263065451932
6,4,0,79.82853752686665,0.029190490730721278
5,7,0,79.97303034756318,0.4712512531108291
2,5,-10,79.99134972814014,0.06930630960892767#
8,Al2O_Fm-3m,cubic,4.98,4.98,4.98,90.0,90.0,90.0
1,1,1,21.85300438836407,3.9384039378136437
2,0,0,25.23367593244814,9.782815093170404
2,2,0,35.685806732195715,22.083637353156337
3,1,1,41.84531757467596,0.9498861340985311
2,2,2,43.70600877672814,2.7243447534242553
4,0,0,50.46735186489628,3.1798350844073466
3,1,-3,54.99552168179796,0.2889240879015644
2,0,-4,56.424214707154434,3.8144604773654742
2,2,-4,61.80963036924646,7.156363024636294
3,3,-3,65.55901316509221,0.24748746572341984
4,4,0,71.37161346439143,3.447973227761642
5,3,1,74.6422200186219,0.44101752257889876
6,0,0,75.70102779734442,4.603080110027511
6,2,0,79.79588968510926,14.520682958217288#
9,Li2O_Fm-3m,cubic,4.61,4.61,4.61,90.0,90.0,90.0
1,1,1,23.6069331570614,5.808597271238335
2,0,0,27.258938425941803,0.43086274953647297
2,2,0,38.54996041786001,3.065521921205472
3,1,1,45.20383547112499,0.9632800525835838
2,2,2,47.2138663141228,0.013249359136062172
4,0,0,54.51787685188361,0.3228689400470295
3,3,1,59.409478953439,0.28336917036907494
4,2,0,60.95283931488699,0.00908298480973166
2,2,-4,66.77049007350267,0.7051672901342285
5,1,1,70.8207994711842,0.2899902588793802
4,4,0,77.09992083572001,0.4438033476416215#
10,Al2O3_Pbcn,orthohombic,6.393,4.362,4.543,90.0,90.0,90.0
1,1,0,17.43788564916009,0.19477850741881012
2,0,0,19.65645333076673,0.8732565734434886
1,-1,-1,22.25672765651073,1.7201751338463982
0,0,2,27.66095226581372,2.0959290085240245
2,1,1,28.02042191214379,8.510822609964174
0,2,0,28.808735933881643,2.031052588427354
1,0,2,29.355107215572858,0.5934845637229006
0,2,1,31.956616469379696,1.8144594922199198
1,1,-2,32.6987482354418,0.7544217424902923
3,1,0,32.81512107249347,2.419337201589841
1,2,1,33.4338058790378,1.7324916425315795
2,0,2,33.933824390955934,0.13443191065991628
2,2,0,34.87577129832018,0.029597311142499905
3,1,1,35.61059169777035,1.5314925612159405
2,1,-2,36.86448500010906,1.1749071052176436
2,-2,1,37.518015588722704,0.005030586156209283
4,0,0,39.31290666153346,2.0119835891612805
0,2,2,39.93834681555746,4.025554018498509
3,0,2,40.428636320397935,0.06277124471101111
1,2,2,41.12986245717217,0.3643518816933886
3,1,2,42.91806672316484,0.2612991210353977
3,2,1,43.480704808528614,0.15377542250920936
4,1,1,44.09390566471039,0.7367445816496001
1,3,0,44.31666039007712,0.09180281840346088
2,-2,-2,44.51345531302146,0.44622578655447703
1,1,3,45.006871547346414,1.4060343943176667
1,3,1,46.424653560283424,0.09622790535376967
4,0,2,48.069043161166285,2.139971752194554
2,1,-3,48.11860975379274,3.483724410305903
4,2,0,48.7385668263498,1.9284999220854844
2,3,1,49.44725044277785,4.246996287557842
3,2,2,49.64290383161648,0.25644668639161966
4,1,2,50.180860165576064,0.09858525224188937
0,2,-3,50.51219552419276,0.03625067258904016
4,2,1,50.662905230054385,0.026403420074662443
5,1,0,51.20875707514141,0.02925413884203807
1,2,3,51.459459150484975,0.06862464242262112
1,3,2,52.240737632436385,0.13370412430009415
3,3,0,52.313656947480276,0.001329365525808707
3,1,-3,52.899629503131315,0.42630214720407256
5,1,1,53.043556359314294,0.10472214925868696
3,-3,1,54.11100417920145,0.16765135491286273
2,2,-3,54.20201153295779,0.10807281975582594
2,-3,-2,54.944306224935744,0.18073829828933521
0,0,4,55.32190453162744,0.16083847827508477
4,2,2,56.04084382428758,1.0399960136123427
1,0,4,56.18814074511323,0.1438693970210937
5,0,2,56.39130486968217,0.06543832869863439
0,4,0,57.617471867763285,0.20030362872815302
1,1,-4,58.00511164474803,0.2770290073858227
5,1,-2,58.20193365716015,0.09923758985023089
5,2,1,58.618054563631205,0.1946712426197942
2,0,4,58.710214431145715,0.16354016392803855
4,1,-3,58.945136162974705,0.02919882521352839
6,0,0,58.9693599923002,0.0073328581879475736
3,3,2,59.17640563155451,0.007754017334964793
0,4,1,59.25415710728995,0.05715764461461179
4,-3,1,60.03464873708037,0.027040706261173875
1,4,1,60.06370929173083,0.014519209057326113
2,1,4,60.45142756857064,0.0072672028584402585
1,3,3,60.70836036902649,0.011836684675957696
2,4,0,60.87815061232646,0.09320145041425429
6,1,1,62.25876086537084,0.9663193428870087
0,2,4,62.37352312571916,0.29880612284479385
2,4,1,62.429410473269805,0.045386215444390955
3,0,-4,62.68859127051647,0.21241099630142168
2,-3,-3,63.04987816684537,0.6604176514891452
1,2,4,63.14309484417735,0.2736380876253387
5,2,2,63.32394911100826,0.04629718280081738
0,4,2,63.91323293875939,0.49559041374063395
4,2,-3,64.00770677701804,0.13084861575116402
3,1,-4,64.32219906073567,0.016464740398428105
4,3,2,64.63749112684793,0.02614391714230386
1,-4,2,64.6644831733021,0.4196882632994055
6,0,2,65.13458143070484,0.22273498663292762
2,2,-4,65.3974964708836,0.006758405908203933
5,3,0,65.43869905031039,0.052787521607030305
6,2,0,65.63024214498694,0.25080469442538156
5,1,3,65.90808320492262,0.22342895934560578
3,4,1,66.18460160015148,0.03342936744410844
6,1,2,66.7083166830055,0.043692178726106916
3,3,3,66.7701829695322,0.05520977101209624
2,4,2,66.8676117580756,0.004536687745904737
5,3,1,66.8842687293507,0.00034411446880547195
6,2,1,67.07168369791029,0.15984649392610453
4,0,4,67.86764878191187,0.03919816106833378
3,2,4,68.99132366892229,0.42078252842841707
4,1,4,69.37941746448996,0.00023846363469089179
4,4,0,69.75154259664036,0.22754250375288343
7,1,0,70.28935727724725,0.003163079658774367
3,4,2,70.38641700754125,0.22815454629872
5,2,3,70.47221354071472,0.06482908136231198
1,3,4,70.88356303922603,0.014972975500594878
0,4,3,71.00219500127197,0.0007893218121858717
4,4,1,71.10949138247187,0.018879365260807548
6,2,2,71.2211833955407,0.06891866224527002
1,1,5,71.31712001676624,0.28193417153253614
7,1,1,71.63711200565959,0.04156964181470912
4,-3,-3,71.65483660917717,0.1857425379313985
1,-4,3,71.6791862006315,0.031070674193640034
1,-5,0,72.68933520511743,0.12429206024342883
2,3,4,72.89898234745385,0.0244991053998214
2,1,5,73.3206227854367,1.106062190293381
6,1,3,73.52829295580499,1.2530430092089127
2,4,3,73.67284338576367,0.05210649861071735
4,2,-4,73.72897000021813,1.3591910030522818
1,-5,1,73.99338837102157,0.03897801294025575
5,0,4,73.99570329188253,0.04197422387140361
7,0,2,74.15009244885069,0.1790955663182322
6,3,1,74.40456865480559,1.721412970446552
0,2,5,74.91324994739435,0.034406002474674416
4,-4,2,75.03603117744541,1.5427057585935124
5,1,-4,75.38467962515557,0.04690123992917459
7,1,2,75.536229894668,0.06554600592256607
1,2,-5,75.55520536049738,0.08348334959281128
2,5,1,75.92630401108227,2.207725709737437
3,3,4,76.13955492531561,0.334176833019545
3,1,-5,76.54334669045417,0.2040886988563586
3,4,-3,76.8808041677116,0.04795418222107217
5,4,1,76.97990724305411,0.003266098959645735
2,2,5,77.44915219177929,0.06247980546334821
5,3,3,77.4839464919234,0.7821804692674122
6,2,3,77.6457810481405,0.05870450717967613
1,5,2,77.77446710080082,0.057986703409655206
3,-5,0,77.82346540505084,0.1984765424261219
6,3,2,78.16576006728519,0.07858605395771719
8,0,0,78.62581332306692,0.8158542723934866
3,5,1,79.04286076372775,0.05439822259528243
5,2,4,79.40596559307392,0.21852717246829056
7,2,2,79.54985528761965,0.2935821611217206
2,5,2,79.61563823126714,0.15638343936637072
0,4,4,79.87669363111492,2.380612572849287#
11,LiAlO2_R-3mH,trigonal,2.8003,2.8003,14.216,90.0,90.0,120.0
0,0,3,13.259394992641223,10.146709533449938
1,-1,-1,26.28293036475158,2.003462186017975
0,0,6,26.518789985282446,0.001548022485273957
1,0,-2,27.37510329506247,0.02132786896191077
1,0,4,31.365772552946613,12.882900830430431
1,0,-5,34.05324130555061,0.28507422218630246
0,0,9,39.778184977923665,0.010758950218746942
1,-1,-7,40.3541083195966,1.9263005156446307
1,0,-8,43.83461323605506,3.076140765043169
2,-1,0,44.87508700624637,3.335011643336074
2,-1,3,46.79300150010747,1.3738607055703058
1,0,10,51.232016745762124,0.15770656224776644
2,-2,1,52.005440699762964,0.2574615645422373
2,-1,-6,52.12503866762784,0.1625822202994793
2,-2,-2,52.56586072950316,0.05266797090102257
0,0,12,53.03757997056489,0.39507805110738115
2,0,-4,54.75020659012494,1.4798079591739308
1,0,-11,55.09034854524673,0.7907095649690159
2,-2,-5,56.332909362398816,0.09234699737905241
2,-1,9,59.96730304054112,0.05748576211556389
2,-2,7,60.35086985361452,0.4571639634573225
2,0,8,62.731545105893225,0.906424220642056
1,0,13,63.028629467473934,0.007005412990465087
0,0,15,66.29697496320611,0.20881512914124573
1,0,-14,67.08235833109,0.17445124094418357
2,0,-10,68.10648261110121,0.10060570793717916
3,-1,1,68.69016884674795,0.3089738076317287
3,-2,2,69.11543350114866,0.08521743902339371
2,-1,12,69.47487547993337,1.3914345113808666
3,-1,4,70.79094967211235,1.9547309475369332
2,-2,-11,71.05434495268356,0.5459197160776618
3,-2,5,72.02201129550897,0.15755721765356936
3,-1,7,75.20638886362049,0.9824573252585089
1,0,16,75.31347712328754,0.6342704356577209
3,-1,-8,77.1298916451391,2.406719747307611
2,0,-13,77.37171037508674,0.009881618034766561
3,-3,0,77.72593068889266,1.5103045818582845
3,-3,3,78.84879109425472,0.96439103128866
1,0,-17,79.4780611667554,0.002346742422347518
0,0,18,79.55636995584733,0.19102543502513217#
12,LiAlO2_P41212,tetragonal,5.15885,5.15885,6.27,90.0,90.0,90.0
1,0,1,15.772112864900008,5.63820926247607
1,1,0,17.224315256921084,0.892177113067001
1,1,1,19.92731949505619,1.4285628858365647
1,0,-2,23.452561113615516,4.44476682094917
2,0,0,24.358860238927615,4.7720075603964895
2,0,1,26.339610823393933,0.13311730417526546
1,1,-2,26.426523434284217,0.02200615629506362
2,1,0,27.234033674329456,0.00409246027088663
2,1,1,29.01919393027231,0.5476572574205685
2,0,2,31.544225729800015,0.007614298820260835
1,0,-3,32.436518828768925,0.09913200355965031
1,-2,-2,33.81385359475431,1.0341568489347284
2,2,0,34.44863051384217,0.4655567051231503
1,1,-3,34.647745550958774,0.523730827504515
2,2,1,35.87658248032356,0.0006431297045637501
3,0,1,37.88756641039857,0.12237938919974972
1,-3,0,38.51473978036229,0.5820702586125621
2,0,3,38.69293614904131,0.26723504311333535
1,-3,1,39.79706278781468,0.531257549701122
2,2,2,39.85463899011238,0.09392031385040571
0,0,4,40.084116792214274,0.7358374593982728
2,1,3,40.56453901955118,0.0443824228487889
3,0,2,41.67410187475056,2.350139116167697
1,0,4,41.893614513989796,0.0029232162188808464
3,1,2,43.417384595366755,0.005374864128403387
1,1,4,43.62812688027849,0.06124681148064423
3,2,0,43.91355980165726,0.008151074251073578
3,2,1,45.04244399055152,0.26643222615248546
2,2,3,45.72195730689355,0.054734603814863884
2,0,-4,46.90512222723103,0.5641301703837852
3,0,3,47.31633859470002,0.014508284591465467
2,-3,2,48.27095233374515,0.9841059744964638
2,1,4,48.46059233218662,0.1029636808316586
4,0,0,48.71772047785523,0.0224711834123514
3,1,3,48.85871893575599,0.48731429439852103
4,0,1,49.737685056169205,0.07811811412753399
4,1,0,50.2170768423784,0.037481299813162956
4,1,1,51.207185362813874,0.2186043793478593
1,0,5,51.564175284212155,0.22385085081482733
3,3,0,51.67294577076325,0.39007984657963946
3,3,1,52.63567564700278,0.0320151293264051
4,0,2,52.679221646787866,0.004048035515387826
2,2,-4,52.853046868568434,0.11790288838661912
1,1,-5,52.98304153949505,0.0160489512775454
3,2,3,53.21832363150784,0.060954453241950354
4,1,2,54.06883493609147,0.005216614207812401
3,0,-4,54.238206840989804,0.0010114312189477782
4,2,0,54.46806734865891,0.02026720213965792
4,2,1,55.382229883657494,0.08337605529301208
3,-3,2,55.42361797448095,0.0012021411861314311
3,1,-4,55.588862188039926,0.22164486481021559
2,0,-5,55.712473709625044,0.005889317804309838
2,1,-5,57.02822323096314,0.11730138919940777
4,0,3,57.2468822229876,0.10874267089922028
4,2,2,58.03838786054462,0.07562474335702048
4,1,3,58.52814743597747,0.09227503785958764
3,2,4,59.45701937925918,0.005103712498598822
3,-3,3,59.78195848516856,0.03466514289829379
1,0,-6,61.34733458604064,0.07643691334377124
5,0,1,61.71615653182557,0.15660079870505347
3,0,-5,62.01267867960691,0.01647139668097494
5,1,0,62.10315184358565,0.051164903735880646
4,2,3,62.213821586462785,0.07415305709888889
1,1,6,62.54465587759293,0.03658603657715748
5,1,1,62.90645829400745,0.014268147914380814
4,0,4,63.08845145960003,0.017856102839198716
3,1,5,63.1973957933005,0.034621844873473875
5,0,2,64.1104286027283,0.2541263563564862
4,1,4,64.25333629941103,0.06807555416166372
2,0,-6,64.87303765753785,0.0017869938808495148
5,1,2,65.25707297803378,0.061499307098875876
3,3,-4,65.39747505554105,0.3104553841703576
5,2,0,65.58823845029049,0.04336888131981822
2,1,6,66.00643554193202,0.05479075689488999
2,-5,1,66.34936359303234,0.011370681525640787
3,2,-5,66.62526839840707,0.12194319328144335
2,-4,-4,67.62770718950863,0.02062103239628661
5,0,3,67.9135640838171,0.06375458771600859
5,2,2,68.58207584905207,0.14455646185788754
4,4,0,68.89726102768434,0.0007623902846345948
5,1,3,68.99703402756987,0.04071107084921601
2,2,-6,69.29549110191755,0.034961553515555806
4,4,1,69.62222061457902,0.05152853881309359
4,0,5,69.88520546771318,0.011250844831965309
3,0,6,70.35768334084655,0.28749978251974195
4,1,5,70.93856822138005,0.09011302774200114
3,-5,0,71.01767113322342,0.19034908372343098
1,0,7,71.19669094318054,0.0035026346780661446
3,1,-6,71.40407637611271,0.00045822905485773516
5,3,1,71.7212007664046,0.016607495133202373
4,4,2,71.75316496064713,0.03553305207590518
3,3,-5,71.97651686025306,0.002591864237788206
2,-5,3,72.14988744763461,0.001449543775972633
1,1,-7,72.23093048890945,0.05179421854060166
5,0,4,72.90541385853611,0.009972080244943482
6,0,0,73.07658071678284,0.12595351470121596
6,0,1,73.76047502182128,0.019723005937893313
3,-5,2,73.7915558715199,0.0051256726101556625
5,1,4,73.91574857849531,0.09041410382778929
2,-4,-5,74.00875634277403,0.03769082237010826
6,1,0,74.08458117106002,0.0003773272913345682
2,0,7,74.25620752074182,0.075810518498774
3,2,-6,74.455071534654,0.24499962587195898
6,1,1,74.75925490184892,0.20258108779888773
4,4,3,75.17061801535922,0.054261066096577514
2,1,7,75.248407779822,0.005727495565190241
6,0,2,75.77513282079714,0.0016228745985900695
6,1,2,76.74769880618148,0.09644242102392517
5,2,4,76.86711547875358,0.10206028066251586
2,-6,0,77.02947956072458,0.13251938750914324
3,-5,3,77.11873215296562,0.033678800570132277
4,0,6,77.38587229808262,0.014850093680005895
2,-6,1,77.67857972172463,0.14422356534150668
5,4,0,77.98640419605836,0.04974377341942847
2,2,7,78.149462106294,0.06385739974581613
4,1,6,78.33844362361339,0.005522262165696088
5,4,1,78.62760498463139,0.053469170275484715
5,0,5,78.86056432450003,0.32795781878062863
6,0,3,79.01883247018179,0.04797307437331672
3,0,7,79.0928375109781,0.00023888089946725653
3,3,-6,79.27957030285265,0.0006786498194492617
2,-6,2,79.59412557562936,0.003830578533838136
4,4,4,79.70927798022475,0.0013588839247936494
5,1,5,79.79553323096168,0.010665218482188172
6,1,3,79.95195058899789,0.23622264280538247#
13,Fe2O3_Aba2,orthohombic,6.524,4.702,4.603,90.0,90.0,90.0
2,0,0,19.261757532739384,3.1641586912504023
1,1,1,21.39266044339471,7.579564276425985
0,2,0,26.725586164098623,9.750600607890364
2,1,1,27.127613206545035,36.57388062403378
0,0,2,27.30039238400863,10.274795248964656
1,2,0,28.407935187675474,0.12107082958216986
2,-2,0,32.94347065906538,0.013572955277740143
2,0,-2,33.41147598611708,0.09068790277775779
3,1,1,34.63634691110582,3.1935705507676073
0,2,2,38.204297927530305,7.204849610100377
4,0,0,38.52351506547877,4.034234892240404
3,2,0,39.3578631041785,0.6499481110638309
1,2,2,39.39952037713158,2.3870800214002705
2,2,2,42.78532088678942,0.844585867495908
4,1,1,42.99945706673566,1.7993084427343795
1,3,1,43.429941658672575,4.345907394697431
1,1,3,44.139197653424304,0.4074906917586911
2,3,1,46.52334156005172,3.5371047496501165
4,2,0,46.88622578982903,2.97871979438623
2,1,3,47.18612345727915,7.629623945111163
4,0,2,47.21623277349651,2.8238216481075744
3,2,2,47.899403048974335,1.1434095687692234
3,3,1,51.26587987127294,0.8510155171199479
5,1,1,51.80480422071527,0.3539876214995763
3,1,-3,51.868095935634095,0.04424357261367815
0,4,0,53.451172328197245,0.12128155573833627
4,2,2,54.25522641309007,1.3319003616587715
1,4,0,54.31189233557554,0.22271601394423252
0,0,4,54.60078476801726,0.48724893785001766
5,2,0,55.07361075077087,0.03615645342283696
2,4,0,56.81587037535095,0.095210802857746
4,3,1,57.24916785127416,0.13706948335607944
6,0,0,57.78527259821815,0.029584818053532164
4,1,-3,57.78906606509328,0.14956096122954712
2,0,-4,57.89871328909985,0.13545361680595797
1,3,-3,58.110091043788394,0.2015561149228345
0,4,2,60.019490564144874,0.24090701347332058
2,-3,-3,60.456961208407655,0.6761967342483057
3,4,0,60.760285183425815,0.3884694955883491
1,4,2,60.787277232920914,0.5976855924844486
0,2,4,60.79064609870507,0.4132439020209119
6,1,1,60.86074124001659,0.8402789206426223
5,2,2,61.46880530357053,0.2263855887078962
1,2,4,61.54881378962975,0.4771984749801047
2,4,2,63.034550453140525,0.02126739910604827
6,2,0,63.66627588500086,0.20468536493916878
2,2,-4,63.769255573105504,0.028668665639147876
6,0,2,63.909695301818,0.41941955690860755
5,3,1,64.12684033987608,0.6394149130943863
3,3,-3,64.17798133018411,0.10571097150215275
5,1,3,64.60929181618006,0.04393965926585045
4,-4,0,65.88694131813077,0.01788077836757035
3,4,2,66.61173830408624,0.7491912236928399
4,0,-4,66.82295197223416,0.20805540851569557
3,2,-4,67.3074073591503,0.37184535728876295
1,5,1,68.87080408804839,0.6186083776304679
4,-3,-3,69.05135819305103,0.12258958973570322
6,2,2,69.27269382221164,0.17702086183470622
7,1,1,70.07017596557677,0.024209818742414846
1,1,-5,70.21050111465809,0.05772993758832947
2,-5,1,70.86218408412117,0.38794767063330504
4,-4,2,71.31900490458096,0.59351364315022
6,3,1,71.64177367928278,0.4802500700605604
5,4,0,71.94354361978151,0.0034334860296991515
4,2,-4,71.96918692119687,0.745876060734872
6,1,3,72.07393893028137,1.131034012718496
2,1,5,72.16492184024685,1.238665877207075
7,2,0,72.52030350617459,0.14920286656285786
3,5,1,74.0622593649048,0.26963546578980285
5,3,3,74.85235133659884,0.5385331958897628
3,1,5,75.30966122132996,0.05545770765432682
0,4,4,76.40859585506061,0.5073502099933805
5,4,2,76.94923581746761,0.18343862107248574
1,4,4,77.013163461544,0.6361135991968876
8,0,0,77.04703013095754,0.34660483271945436
7,2,2,77.48874656973433,0.293746850558289
5,2,4,77.55222948704164,0.36233347386992415
4,-5,1,78.32301732518992,0.04057155963069931
6,4,0,78.715726208357,0.11407454598317003
2,4,4,78.79904075426316,0.045880554228661455
1,5,3,78.95448375093093,0.9916600552542055
8,1,1,79.37970110194767,1.2943721601995377
6,0,4,79.50083915616065,0.4701894195882337
4,1,-5,79.50359648442995,0.23195855378121347
7,3,1,79.61371409170792,0.5777211560070324
1,3,-5,79.73724586666336,0.6370127191361129#
14,LiFeO2_R-3mH,trigonal,2.95362,2.95362,14.5212,90.0,90.0,120.0
0,0,3,12.980715038384403,26.578733897559466
1,-1,-1,24.941928078071136,11.200312235548218
0,0,6,25.961430076768806,0.9839658600964458
1,-1,2,26.043542332427045,2.6724452995921064
1,-1,-4,30.048816633902653,22.7741986592417
1,0,-5,32.73271061194969,3.7136250400890662
0,0,9,38.94214511515321,0.5346934633188645
1,-1,-7,38.99693464568227,3.8012224706638733
1,0,-8,42.445170710056594,5.523056965264445
2,-1,0,42.545657919296225,5.725390378548875
2,-1,3,44.481816180249574,3.749424112434047
2,-2,1,49.31767212711328,1.0280617659191715
1,-1,-10,49.755284827210076,0.5582415967237322
2,-1,-6,49.841035898311034,1.0093015347407657
2,-2,-2,49.88385615614227,0.47871240698488365
0,0,12,51.92286015353761,0.7325266163387554
2,-2,4,52.08708466485409,2.365477222402287
1,0,-11,53.56073762581623,1.2131670663976692
2,-2,-5,53.680195154185284,0.6171657491907834
2,-1,-9,57.676890293733976,0.80766728490842
2,-2,7,57.71389710932184,0.8144863984809162
2,-2,-8,60.09763326780531,1.3629433463738094
1,0,13,61.37926156715693,0.2879707086143666
0,0,15,64.90357519192202,0.2631934253684586
2,-3,-1,65.13344603061641,0.9021850082592409
1,0,-14,65.36750445942299,0.29531268218777157
2,0,-10,65.46542122389938,0.263152054070868
2,-3,2,65.56319175263256,0.4644067929832452
2,-1,12,67.12761290489627,2.0887636182859746
2,-3,-4,67.25472025567761,2.2658548928938327
2,-2,-11,68.40238024226421,0.681138911921929
2,-3,5,68.49595870981871,0.738144951755929
3,-2,-7,71.70095485648125,1.2412030047025755
1,0,16,73.45908424856391,1.0350121658813867
2,-3,8,73.63327055195492,2.357079753568845
3,-3,0,73.69124115766623,1.2312978862199104
2,-2,13,74.6829750231955,0.30370549644492967
3,-3,3,74.82578423421342,1.2055719170109713
1,0,-17,77.55041321166073,0.3241236688470853
2,-1,15,77.6054578008483,2.2025167218499817
0,0,18,77.88429023030642,0.1580773262732159
2,-2,-14,77.99386929136455,0.4197265072829236
3,-2,-10,78.0759526602676,0.7590076200061973
3,-3,6,78.13062699728113,0.7063598595639732#
15,AlFeO3_Pna21,orthohombic,4.9839,8.5544,9.2413,90.0,90.0,90.0
0,1,1,10.008767716824467,2.8871317147830102
0,0,2,13.598055051084991,0.32556942682507173
1,1,0,14.590552542014056,0.017245377838725203
0,2,0,14.689949750256213,0.07751381396804732
1,1,1,16.096925134147742,2.6086289105236578
1,2,0,19.35794904503218,0.7549450515535302
1,1,2,19.94470668256645,2.42407607361976
0,2,2,20.017535433648934,3.737151258217308
1,2,1,20.517235840218508,0.5704209436992691
0,1,3,21.679244303112224,2.8668677603701647
0,3,1,23.060023385492322,0.5914755575353415
1,2,2,23.656654294350258,10.237861373679769
1,1,3,25.078381150286265,2.9988339164582785
2,0,0,25.2139300835875,1.0487227904723002
1,3,0,25.386482048747474,0.7241024781775434
2,0,1,26.11453705416053,0.9033444452385222
2,1,0,26.26196729447933,0.675393050548108
1,-3,1,26.281176649923083,1.658677184168272
2,1,1,27.127803108054778,0.2881697294177521
0,0,4,27.196110102169982,0.2225234786551022
1,2,-3,28.12065377738972,1.0730476109213425
2,0,2,28.646978399691246,1.6134438451460207
1,3,2,28.79896824512496,3.481952381508928
2,2,0,29.18110508402811,0.012152114629710236
0,4,0,29.379899500512426,0.20952325558662505
2,1,2,29.573603557034435,1.278147940465126
2,2,1,29.962704637902362,0.2759339396306317
0,3,3,30.026303150473403,0.09362951976080715
1,1,-4,30.862803310305836,0.0918040290601988
0,2,-4,30.90991796097823,0.2152852064121398
1,4,0,31.970518641792786,0.8564964734150025
2,2,2,32.193850268295485,0.5630680176770703
0,4,2,32.374150117532785,1.2434336030127542
2,0,3,32.43120793152484,1.0008378458779115
1,3,3,32.56554081309166,1.8095840975747075
1,4,1,32.685483590094,0.15573761504342176
2,1,3,33.25254732819822,0.650822494967628
1,2,-4,33.382010064096114,0.031116022246901593
2,3,0,33.48552184909781,0.3348007710099927
2,3,1,34.16880081008831,0.13345643309032862
1,4,2,34.742210111009896,0.1530666778489571
0,1,5,34.77956351427338,0.6525940288497728
2,2,3,35.60305986236087,0.6343031457150018
2,3,2,36.14121296634557,0.026696310136175787
1,1,5,36.993967154231854,0.06559637127538971
2,0,4,37.085990278667104,1.4118057742714356
1,-3,-4,37.203519665493076,1.1553393402155647
0,5,1,37.34893804647815,0.40143103325740553
2,1,4,37.80633982370753,0.13372997202819864
1,4,-3,37.92301464629335,0.047313309609131785
3,1,0,38.52750658946606,0.005203246759760123
2,4,0,38.71589809006436,0.1470552120249061
1,5,0,38.82849424677177,0.01804655031912711
1,2,5,39.120321746595785,0.01260269154870982
3,1,1,39.12282632037766,0.012552198771872651
2,3,3,39.2086871897564,0.014392010755247977
2,4,1,39.30836476137533,0.02857770651904665
1,-5,1,39.419268648272414,0.04723339088270651
2,2,4,39.8894133651329,0.030721015245039573
0,4,4,40.03507086729787,0.0737587573589044
0,3,5,40.511816616556224,0.23007300304048836
3,2,0,40.57357183869988,0.005918223879235736
0,0,6,40.79416515325498,0.2049098059149181
3,1,2,40.856772574123966,1.1596261931745286
2,4,2,41.034471680437015,0.3673106706008805
3,2,1,41.139293954116724,0.2202450428819905
1,5,2,41.14072272875048,0.030222866672933158
1,4,-4,41.97311600196692,0.3010613982854676
0,5,3,42.00901540793761,1.5209144474787275
2,0,5,42.32507120593126,1.822412592331002
1,3,-5,42.42809037817387,3.901282198835552
3,2,2,42.791609375232404,0.14381725509697812
2,1,5,42.95765715799006,0.11299843168162108
2,3,4,43.1382495958721,0.13481890262332466
1,1,6,43.32491354904607,0.044806645976253626
0,2,6,43.35848860622445,0.07724547749784702
3,1,3,43.59368924097972,0.0450248059774723
2,4,3,43.76027585102737,0.3496627360358545
3,3,0,43.77165762604217,3.2095914504050715
1,-5,-3,43.85992411198803,0.031310320139270924
0,6,0,44.069849250768634,1.1479592641628775
3,3,1,44.29655501982677,0.12938390755968981
2,-5,0,44.54726330726296,0.0010722992495137843
2,2,5,44.801855723309096,0.057434955145092136
2,5,1,45.06312731557478,0.2291328615243149
1,2,6,45.15411500385214,0.489785372681969
3,2,3,45.41206568069658,1.264160197670861
3,3,2,45.83519512889406,0.007240880690235029
1,6,0,45.83761752698849,0.3592706526714185
0,6,2,46.120046770984644,0.01458879717142336
1,6,1,46.33911906633063,0.06864235382612537
2,5,2,46.57645080229875,1.2674569548953147
1,4,5,46.66672738206883,0.06321320490113105
3,1,4,47.159274471631804,0.041646586299417906
2,4,4,47.313308588700515,0.030551213353886778
1,-5,-4,47.40548881892202,0.0038070408823747577
2,3,5,47.71739259257068,0.08876784930689322
1,6,2,47.812072552053436,0.009966533052196948
3,4,0,47.89152955111475,0.005183547883568562
2,0,6,47.95733709049202,0.06798518142338814
1,3,6,48.048281773258246,0.1783821707528054
0,1,7,48.15662618246221,0.19127870299117308
3,3,3,48.29077540244323,0.010937861608397558
3,4,1,48.37174152372832,0.10516743329202895
2,1,-6,48.5165418875598,0.06167047024689652
3,2,4,48.84509326881762,0.009592865030497395
